slurm-14495525.out,result,instance_N40_R10_D20__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.52514,10763.77562,36.60371,-1342,-1288.999998,4.111714649,53.00000175,0,0,,7.38,16.00
slurm-14495526.out,result,instance_N40_R10_D20__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.37999,10767.29149,32.961287,-1342,-1288.999998,4.111714649,53.00000175,0,0,,7.33,16.00
slurm-14495527.out,result,instance_N40_R10_D20__3.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.52002,6142.847174,4657.460978,-1298.000061,-1244.999902,4.257041194,53.00015868,0,0,,25.33,16.00
slurm-14495528.out,result,instance_N40_R10_D20__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.43005,6139.906276,4660.308431,-1298.000061,-1244.999902,4.257041194,53.00015868,0,0,,25.55,16.00
slurm-14495529.out,result,instance_N40_R10_D20__4.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10801.92324,10779.28772,22.576067,-1407.000017,-1177.99999,19.43973086,229.0000274,0,0,,7.74,16.00
slurm-14495530.out,result,instance_N40_R10_D20__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10801.89289,10780.72722,21.107172,-1407.000017,-1177.99999,19.43973086,229.0000274,0,0,,7.75,16.00
slurm-14495531.out,iteration,instance_N40_R10_D20__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,1,3521.892803,29.175574,3492.659451,-1407.000017,-1140.99999,23.31288605,266.0000274,0,0,,99.99,16.00
slurm-14495532.out,iteration,instance_N40_R10_D20__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,1,3574.913333,31.156845,3543.69924,-1407.000017,-1140.99999,23.31288605,266.0000274,0,0,,99.99,16.00
slurm-14495533.out,result,instance_N40_R10_D5__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.38217,10769.00926,31.078808,-1241.000033,-1177.999898,5.348059471,63.00013514,0,0,,0.76,16.00
slurm-14495534.out,result,instance_N40_R10_D5__0.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,4,10800.09635,10780.13331,19.79776,-1246.000091,-1177.999898,5.772512651,68.00019316,0,0,,1.68,16.00
slurm-14495535.out,result,instance_N40_R10_D5__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,5,10800.00435,10119.80586,679.96846,-1207,-1145.000003,5.4148469,61.99999716,0,0,,2.61,16.00
slurm-14495536.out,result,instance_N40_R10_D5__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.49571,10114.17805,686.089986,-1207,-1145.000003,5.4148469,61.99999716,0,0,,2.68,16.00
slurm-14495537.out,result,instance_N40_R10_D5__1.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.43591,10785.51749,14.852455,-1032.000021,-944,9.322036151,88.00002126,0,0,,3.97,16.00
slurm-14495538.out,result,instance_N40_R10_D5__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.28891,10786.47429,13.752377,-1032.000021,-944,9.322036151,88.00002126,0,0,,3.91,16.00
slurm-14495539.out,result,instance_N40_R10_D5__1.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.23763,10728.448,71.650277,-976.0000223,-844,15.63981307,132.0000223,0,0,,0.68,16.00
slurm-14495540.out,result,instance_N40_R10_D5__1.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.32291,10731.84155,68.345929,-976.0000223,-844,15.63981307,132.0000223,0,0,,0.68,16.00
slurm-14495541.out,result,instance_N40_R10_D5__2.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.43593,10779.45676,20.720252,-886.0000397,-858,3.263407886,28.00003966,0,0,,0.62,16.00
slurm-14495542.out,result,instance_N40_R10_D5__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.47133,10779.43382,20.751485,-886.0000717,-858,3.263411621,28.00007171,0,0,,0.68,16.00
slurm-14495543.out,result,instance_N40_R10_D5__2.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.33615,10667.34741,132.80537,-835.0000714,-743,12.38224379,92.00007137,0,0,,0.52,16.00
slurm-14495544.out,result,instance_N40_R10_D5__2.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.32826,10690.73956,109.432955,-835.0000714,-743,12.38224379,92.00007137,0,0,,0.65,16.00
slurm-14495545.out,result,instance_N40_R10_D5__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.27426,10792.97219,7.156353,-937,-865.999986,8.198616062,71.00001395,0,0,,0.75,16.00
slurm-14495546.out,result,instance_N40_R10_D5__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.27644,10792.92173,7.209295,-937,-865.999986,8.198616062,71.00001395,0,0,,0.73,16.00
slurm-14495547.out,result,instance_N40_R10_D5__3.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.47349,10728.06135,72.075931,-897,-822.0000253,9.12408423,74.99997468,0,0,,0.98,16.00
slurm-14495548.out,result,instance_N40_R10_D5__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.35785,10728.15078,71.871865,-897,-822.0000253,9.12408423,74.99997468,0,0,,0.91,16.00
slurm-14495550.out,result,instance_N40_R10_D5__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,10,10804.57939,10792.02878,7.450929,-691.0000008,-674,2.522255305,17.00000075,0,0,,4.60,16.00
slurm-14495551.out,result,instance_N40_R10_D5__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,9,10802.04789,10790.73612,6.286581,-697,-650,7.230769231,47,0,0,,3.17,16.00
slurm-14495552.out,result,instance_N40_R10_D5__4.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,10,10802.2527,10759.27634,38.848279,-675,-638,5.799373041,37,0,0,,3.45,16.00
slurm-14495553.out,result,instance_N40_R10_D5__4.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,8,10801.96466,10770.21082,27.802361,-686,-612,12.09150327,74,0,0,,2.93,16.00
slurm-14495554.out,result,instance_N40_R1_D10__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.67571,10739.8335,60.63679,-1025,-978.0000358,4.80572214,46.99996425,0,0,,1.91,16.00
slurm-14495556.out,result,instance_N40_R1_D10__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.68476,10740.47996,60.005051,-1025,-978.0000358,4.80572214,46.99996425,0,0,,1.91,16.00
slurm-14495558.out,result,instance_N40_R1_D10__0.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.87224,10270.27071,530.363011,-983.0001342,-907.0000356,8.379282873,76.00009864,0,0,,1.95,16.00
slurm-14495560.out,result,instance_N40_R1_D10__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.70597,10351.9619,448.529599,-983.0001342,-907.0000356,8.379282873,76.00009864,0,0,,2.01,16.00
slurm-14495561.out,result,instance_N40_R1_D10__1.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,3,10800.11922,10773.50542,26.478039,-1076,-1018.999999,5.59371941,57.00000075,0,0,,3.26,16.00
slurm-14495563.out,result,instance_N40_R1_D10__1.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,3,10800.08604,10769.65569,30.281731,-1076,-1018.999999,5.59371941,57.00000075,0,0,,3.24,16.00
slurm-14495565.out,result,instance_N40_R1_D10__1.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.32708,9187.514495,1612.675787,-1039.000107,-958.9999992,8.342034172,80.00010765,0,0,,3.77,16.00
slurm-14495566.out,result,instance_N40_R1_D10__1.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.31065,9117.604059,1682.5645,-1039.000107,-958.9999992,8.342034172,80.00010765,0,0,,3.81,16.00
slurm-14495567.out,result,instance_N40_R1_D10__2.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.48002,10778.74519,21.612468,-896.000023,-770.9999585,16.21272,125.0000645,0,0,,2.59,16.00
slurm-14495568.out,result,instance_N40_R1_D10__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.39685,10774.04183,26.2009,-896.000023,-770.9999585,16.21272,125.0000645,0,0,,2.58,16.00
slurm-14495569.out,result,instance_N40_R1_D10__2.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,3,10800.01678,10707.58548,92.298306,-860,-681.999996,26.09970749,178.000004,0,0,,2.14,16.00
slurm-14495570.out,result,instance_N40_R1_D10__2.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.53241,10694.93206,105.464602,-860,-681.999996,26.09970749,178.000004,0,0,,2.13,16.00
slurm-14495571.out,result,instance_N40_R1_D10__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.89925,10777.81994,22.964547,-879.0000115,-781.0000422,12.54801076,97.99996929,0,0,,3.23,16.00
slurm-14495572.out,result,instance_N40_R1_D10__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10801.7659,10780.07963,21.574628,-879.0000115,-781.0000422,12.54801076,97.99996929,0,0,,3.23,16.00
slurm-14495573.out,result,instance_N40_R1_D10__3.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.49268,10394.25917,406.028605,-851.0000687,-772.9999842,10.09056742,78.00008454,0,0,,1.47,16.00
slurm-14495574.out,result,instance_N40_R1_D10__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.38546,10395.20312,404.977236,-851.0000687,-772.9999842,10.09056742,78.00008454,0,0,,1.49,16.00
slurm-14495576.out,result,instance_N40_R1_D10__4.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10802.7427,10785.9693,16.728282,-1034.000079,-936.9999948,10.35219683,97.0000838,0,0,,10.91,16.00
slurm-14495577.out,result,instance_N40_R1_D10__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.33907,10783.14466,17.146996,-1034.000079,-936.9999948,10.35219683,97.0000838,0,0,,10.94,16.00
slurm-14495578.out,result,instance_N40_R1_D10__4.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.44929,10583.25683,217.080025,-940.0000146,-878.9999948,6.939706502,61.00001979,0,0,,5.86,16.00
slurm-14495579.out,result,instance_N40_R1_D10__4.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.34101,10554.92813,245.289617,-940.0000146,-878.9999948,6.939706502,61.00001979,0,0,,5.89,16.00
slurm-14495580.out,result,instance_N40_R1_D1__0.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,9,385.193511,382.81262,2.080724,-324.0001579,-323.9997429,0.0001280879072,0.0004150044899,0,0,,0.38,16.00
slurm-14495581.out,result,instance_N40_R1_D1__0.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,9,403.953036,401.755326,1.888189,-324.0001895,-323.9997745,0.0001280878947,0.0004150044899,0,0,,0.26,16.00
slurm-14495583.out,result,instance_N40_R1_D1__0.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,12,619.647877,618.112854,0.920144,-302.0000376,-301.9999828,1.813242309e-05,5.475991463e-05,0,0,,0.43,16.00
slurm-14495585.out,result,instance_N40_R1_D1__0.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,12,592.865085,591.418233,0.867461,-302.0000352,-301.9999805,1.813240231e-05,5.475985142e-05,0,0,,0.39,16.00
slurm-14495586.out,result,instance_N40_R1_D1__1.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,8,24.94907,24.470472,0.361108,-328,-328,8.665155314e-14,2.842170943e-13,0,0,,0.16,16.00
slurm-14495587.out,result,instance_N40_R1_D1__1.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,8,32.047888,31.523068,0.393798,-328,-328,1.213121744e-13,3.97903932e-13,0,0,,0.16,16.00
slurm-14495588.out,result,instance_N40_R1_D1__1.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,5,11.260898,11.02304,0.184105,-328,-328,0,0,0,0,,0.12,16.00
slurm-14495589.out,result,instance_N40_R1_D1__1.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,5,12.268029,12.025734,0.18545,-328,-328,0,0,0,0,,0.11,16.00
slurm-14495590.out,result,instance_N40_R1_D1__2.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,17,245.250442,244.062492,0.539314,-157,-157,3.620599927e-14,5.684341886e-14,0,0,,0.31,16.00
slurm-14495591.out,result,instance_N40_R1_D1__2.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,16,198.617976,197.553432,0.482095,-157,-157,3.620599927e-14,5.684341886e-14,0,0,,0.25,16.00
slurm-14495592.out,result,instance_N40_R1_D1__2.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,17,240.673381,239.502368,0.518289,-157,-157,7.241199855e-14,1.136868377e-13,0,0,,0.31,16.00
slurm-14495593.out,result,instance_N40_R1_D1__2.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,16,220.360425,219.246983,0.524425,-157,-157,3.620599927e-14,5.684341886e-14,0,0,,0.24,16.00
slurm-14495594.out,result,instance_N40_R1_D1__3.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,4,14.551854,13.769864,0.730512,-363,-363,3.131868808e-14,1.136868377e-13,0,0,,0.11,16.00
slurm-14495595.out,result,instance_N40_R1_D1__3.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,4,13.555336,12.839726,0.666066,-363,-363,3.131868808e-14,1.136868377e-13,0,0,,0.12,16.00
slurm-14495596.out,result,instance_N40_R1_D1__3.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,4,13.757251,13.413085,0.29501,-359,-359,1.583382141e-13,5.684341886e-13,0,0,,0.11,16.00
slurm-14495597.out,result,instance_N40_R1_D1__3.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,4,12.918884,12.581624,0.290191,-359,-359,1.583382141e-13,5.684341886e-13,0,0,,0.11,16.00
slurm-14495598.out,result,instance_N40_R1_D1__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,16,686.445793,684.436072,1.093562,-270,-270,0,0,0,0,,0.45,16.00
slurm-14495599.out,result,instance_N40_R1_D1__4.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,16,681.368964,679.414099,0.960624,-270,-270,0,0,0,0,,0.33,16.00
slurm-14495600.out,result,instance_N40_R1_D1__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,16,444.665456,443.135626,0.699615,-270,-270,0,0,0,0,,0.35,16.00
slurm-14495601.out,result,instance_N40_R1_D1__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,16,498.838772,497.316833,0.665134,-270,-270,4.210623619e-14,1.136868377e-13,0,0,,0.31,16.00
slurm-14495602.out,result,instance_N40_R1_D20__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.76583,10652.83705,147.773393,-1241.000001,-1151.000022,7.819285613,89.99997915,0,0,,2.57,16.00
slurm-14495603.out,result,instance_N40_R1_D20__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.69524,10651.30158,149.239659,-1241.000001,-1151.000022,7.819285613,89.99997915,0,0,,2.49,16.00
slurm-14495604.out,result,instance_N40_R1_D20__0.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.37282,10059.36625,740.934486,-1340,-1094,22.48628885,246,0,0,,2.52,16.00
slurm-14495605.out,result,instance_N40_R1_D20__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.36961,10056.25443,744.044597,-1340,-1094,22.48628885,246,0,0,,2.51,16.00
slurm-14495606.out,result,instance_N40_R1_D20__1.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.43454,10632.26269,167.998539,-1324.000079,-1204.999997,9.87552549,119.0000819,0,0,,1.77,16.00
slurm-14495607.out,result,instance_N40_R1_D20__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.43961,10633.34015,166.923479,-1324.000079,-1204.999997,9.87552549,119.0000819,0,0,,1.77,16.00
slurm-14495608.out,result,instance_N40_R1_D20__1.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10809.66722,9378.281286,1431.307205,-1355.000024,-1150.999997,17.72372091,204.0000272,0,0,,38.49,16.00
slurm-14495609.out,result,instance_N40_R1_D20__1.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10813.31317,9280.107837,1533.119839,-1355.000024,-1150.999997,17.72372091,204.0000272,0,0,,35.29,16.00
slurm-14495610.out,result,instance_N40_R1_D20__2.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,2,10800.0605,10719.81712,80.173454,-1482.000019,-1376.999951,7.625277482,105.0000672,0,0,,5.03,16.00
slurm-14495611.out,result,instance_N40_R1_D20__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10800.39238,10722.4199,77.901555,-1482.000019,-1376.999951,7.625277482,105.0000672,0,0,,5.01,16.00
slurm-14495612.out,result,instance_N40_R1_D20__2.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.60872,2933.69197,7866.763881,-1395.000019,-1297.999924,7.473043252,97.0000957,0,0,,12.94,16.00
slurm-14495613.out,result,instance_N40_R1_D20__2.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10801.62397,2454.89854,8346.561611,-1395.000019,-1297.999924,7.473043252,97.0000957,0,0,,13.04,16.00
slurm-14495614.out,result,instance_N40_R1_D20__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10804.68565,10707.684,96.838976,-1400.000045,-1298.99991,7.775222633,101.000135,0,0,,23.48,16.00
slurm-14495615.out,result,instance_N40_R1_D20__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10808.83622,10711.75726,96.923713,-1400.000045,-1298.99991,7.775222633,101.000135,0,0,,23.46,16.00
slurm-14495616.out,result,instance_N40_R1_D20__3.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10806.64827,8677.331591,2129.246953,-1437.000042,-1227.999958,17.01955138,209.0000837,0,0,,24.68,16.00
slurm-14495617.out,result,instance_N40_R1_D20__3.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,2,10805.54719,8681.258827,2124.217027,-1437.000042,-1227.999958,17.01955138,209.0000837,0,0,,24.32,16.00
slurm-14495618.out,result,instance_N40_R1_D20__4.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10804.70694,10589.61908,214.926871,-1782.000056,-1693.999887,5.19481553,88.00016918,0,0,,10.38,16.00
slurm-14495619.out,result,instance_N40_R1_D20__4.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10802.33863,10575.10431,227.071555,-1782.000056,-1693.999887,5.19481553,88.00016918,0,0,,11.12,16.00
slurm-14495620.out,result,instance_N40_R1_D20__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,2,10800.22527,1318.095438,9482.054722,-1745.000041,-1533.999972,13.75489394,211.0000692,0,0,Feasible,6.97,16.00
slurm-14495621.out,result,instance_N40_R1_D20__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,2,10800.24902,1412.090383,9388.08382,-1745.000041,-1533.999972,13.75489394,211.0000692,0,0,Feasible,6.92,16.00
slurm-14495622.out,result,instance_N40_R1_D5__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,8,10800.76193,10780.51123,19.631029,-695.0000104,-658.999957,5.46283092,36.00005341,0,0,,1.48,16.00
slurm-14495623.out,result,instance_N40_R1_D5__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,8,10800.70672,10782.11555,18.002617,-695.0000104,-658.999957,5.46283092,36.00005341,0,0,,1.49,16.00
slurm-14495624.out,result,instance_N40_R1_D5__0.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.61647,10758.43356,41.798119,-685.0000884,-628,9.076447192,57.00008836,0,0,,2.89,16.00
slurm-14495625.out,result,instance_N40_R1_D5__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.76912,10758.82252,41.554433,-685.0000884,-628,9.076447192,57.00008836,0,0,,2.89,16.00
slurm-14495626.out,result,instance_N40_R1_D5__1.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,3,667.370981,665.329127,1.953319,-474.0000203,-474.0000639,9.215615838e-06,4.368202497e-05,0,0,,0.27,16.00
slurm-14495627.out,result,instance_N40_R1_D5__1.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,3,858.77628,856.115541,2.549429,-474.0000203,-474.0000639,9.215615838e-06,4.368202497e-05,0,0,,0.28,16.00
slurm-14495628.out,result,instance_N40_R1_D5__1.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,4,2354.400384,2352.55413,1.682531,-438.0000546,-438.0000093,1.03356451e-05,4.527012652e-05,0,0,,0.44,16.00
slurm-14495629.out,result,instance_N40_R1_D5__1.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,4,2627.050642,2625.317206,1.580402,-438.0000852,-437.9998929,4.388721672e-05,0.0001922259622,0,0,,0.44,16.00
slurm-14495630.out,result,instance_N40_R1_D5__2.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.57751,10792.90917,7.243243,-599.0000715,-560.0001054,6.964278351,38.9999661,0,0,,0.97,16.00
slurm-14495631.out,result,instance_N40_R1_D5__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.56214,10792.8108,7.308042,-599.0000478,-560.0001054,6.964274121,38.99994242,0,0,,0.83,16.00
slurm-14495632.out,result,instance_N40_R1_D5__2.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,6,10800.01759,10791.45162,8.157292,-582.0008148,-544.0000786,6.985428442,38.00073621,0,0,,0.85,16.00
slurm-14495633.out,result,instance_N40_R1_D5__2.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.56163,10791.94154,8.210674,-582.0008148,-544.0000786,6.985428442,38.00073621,0,0,,0.85,16.00
slurm-14495634.out,result,instance_N40_R1_D5__3.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,5,3819.295564,3814.453883,4.637484,-621,-621,0,0,0,0,,0.62,16.00
slurm-14495635.out,result,instance_N40_R1_D5__3.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,5,4375.768597,4370.932835,4.630794,-621,-621,7.322823686e-14,4.547473509e-13,0,0,,0.60,16.00
slurm-14495636.out,result,instance_N40_R1_D5__3.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,6,3112.393814,3107.519925,4.576197,-589.0000155,-589.0000429,4.651369004e-06,2.739656543e-05,0,0,,0.67,16.00
slurm-14495637.out,result,instance_N40_R1_D5__3.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,6,3110.595767,3105.638697,4.659025,-589.0000155,-589.0000429,4.651369004e-06,2.739656543e-05,0,0,,0.65,16.00
slurm-14495638.out,result,instance_N40_R1_D5__4.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,6,7462.010122,7449.859083,11.83558,-684.0000124,-683.9997915,3.229369205e-05,0.0002208887863,0,0,,0.72,16.00
slurm-14495639.out,result,instance_N40_R1_D5__4.txt,0,3,false,0.000000,CG-stab,Optimal,Proved,1,6,7727.911459,7716.138531,11.460661,-684,-684,0,0,0,0,,2.85,16.00
slurm-14495640.out,result,instance_N40_R1_D5__4.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,7,10380.97567,10356.73562,23.748254,-657.000118,-656.9999825,2.06199325e-05,0.0001354729529,0,0,,0.81,16.00
slurm-14495641.out,result,instance_N40_R1_D5__4.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,7,10180.81455,10156.59279,23.732473,-657.000118,-656.9999825,2.06199325e-05,0.0001354729529,0,0,,0.81,16.00
slurm-14495642.out,result,instance_N40_R20_D10__0.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.65967,10649.2695,150.971636,-1624,-1571,3.373647358,53,0,0,,0.81,16.00
slurm-14495643.out,result,instance_N40_R20_D10__0.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,6,10800.79159,10650.14296,150.227992,-1624,-1571,3.373647358,53,0,0,,0.80,16.00
slurm-14495644.out,result,instance_N40_R20_D10__0.txt,0,6,true,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.48196,7272.8402,3527.323564,-1580.000027,-1471,7.409927061,109.0000271,0,0,,4.13,16.00
slurm-14495645.out,result,instance_N40_R20_D10__0.txt,0,6,false,0.000000,CG-stab,Infeasible,TimeLimit,1,5,10800.47299,7300.793644,3499.357558,-1580.000027,-1471,7.409927061,109.0000271,0,0,,4.14,16.00
slurm-14495646.out,result,instance_N40_R20_D10__1.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,4,10800.01716,10752.67031,47.212095,-1541,-1447,6.496199032,94,0,0,,0.88,16.00
slurm-14495647.out,result,instance_N40_R20_D10__1.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.32019,10753.3553,46.830026,-1541,-1447,6.496199032,94,0,0,,0.86,16.00
slurm-14495648.out,result,instance_N40_R20_D10__1.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,2,10800.16187,263.676316,10536.45095,-1523.000171,-1382.999963,10.12293647,140.0002077,0,0,Feasible,10.04,16.00
slurm-14495649.out,result,instance_N40_R20_D10__1.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,2,10800.25151,242.638491,10557.58063,-1523.000171,-1382.999963,10.12293647,140.0002077,0,0,Feasible,11.75,16.00
slurm-14495650.out,result,instance_N40_R20_D10__2.txt,0,3,true,0.000000,CG-stab,Optimal,Proved,1,4,10800.08008,10760.39456,39.536819,-1471.000037,-1390.999401,5.751306312,80.00063635,0,0,,0.69,16.00
slurm-14495651.out,result,instance_N40_R20_D10__2.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,4,10800.34541,10761.38358,38.817234,-1471.000037,-1390.999401,5.751306312,80.00063635,0,0,,0.69,16.00
slurm-14495652.out,result,instance_N40_R20_D10__2.txt,0,6,true,0.000000,CG-stab,Optimal,Proved,1,3,10800.14644,944.84547,9855.229027,-1439,-1284,12.07165109,155,0,0,Feasible,25.58,16.00
slurm-14495653.out,result,instance_N40_R20_D10__2.txt,0,6,false,0.000000,CG-stab,Optimal,Proved,1,3,10800.26354,1070.203167,9729.979512,-1439,-1284,12.07165109,155,0,0,Feasible,23.63,16.00
slurm-14495654.out,result,instance_N40_R20_D10__3.txt,0,3,true,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.71721,10654.60451,146.018625,-1462,-1390,5.179856115,72,0,0,,5.03,16.00
slurm-14495655.out,result,instance_N40_R20_D10__3.txt,0,3,false,0.000000,CG-stab,Infeasible,TimeLimit,1,3,10800.43628,10675.95903,124.39808,-1462,-1390,5.179856115,72,0,0,,5.31,16.00
