slurm-15969926_3288.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-2.aux,MILP-600,600.092,4114,0
slurm-15969926_328.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/n3div36_0_100.aux,MILP-600,600.955,1e+100,124400
slurm-15969926_3293.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-3.aux,MILP-600,600.253,5850,0
slurm-15969926_3298.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-4.aux,MILP-600,600.045,7528,0
slurm-15969926_3303.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-5.aux,MILP-600,600.019,9206,0
slurm-15969926_3308.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-6.aux,MILP-600,600.063,10852,0
slurm-15969926_3313.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-7.aux,MILP-600,600.018,12490,0
slurm-15969926_3318.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-8.aux,MILP-600,600.015,14048,0
slurm-15969926_331.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/n3div36_50_50.aux,MILP-600,600.048,1.42166e+08,127800
slurm-15969926_3323.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-9.aux,MILP-600,600.048,15704,0
slurm-15969926_3328.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-10.aux,MILP-600,600.119,1e+100,0
slurm-15969926_3333.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-1.aux,MILP-600,600.005,2537,0
slurm-15969926_3338.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-2.aux,MILP-600,600.011,1e+100,0
slurm-15969926_3343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-3.aux,MILP-600,600.461,6997,0
slurm-15969926_3348.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-4.aux,MILP-600,600.081,1e+100,0
slurm-15969926_334.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/n3seq24_0_100.aux,MILP-600,641.708,1e+100,52000
slurm-15969926_3353.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-5.aux,MILP-600,600.005,1e+100,0
slurm-15969926_3358.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-6.aux,MILP-600,600.008,1e+100,0
slurm-15969926_3363.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-7.aux,MILP-600,600.009,1e+100,0
slurm-15969926_3368.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-8.aux,MILP-600,600.158,1e+100,0
slurm-15969926_3373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-9.aux,MILP-600,600.003,1e+100,0
slurm-15969926_3378.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-10.aux,MILP-600,600.043,1e+100,0
slurm-15969926_337.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/n3seq24_50_50.aux,MILP-600,1190.63,1e+100,52000
slurm-15969926_3383.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-1.aux,MILP-600,600.02,1e+100,0
slurm-15969926_3388.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-2.aux,MILP-600,600.029,1e+100,0
slurm-15969926_3393.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-3.aux,MILP-600,600.029,1e+100,0
slurm-15969926_3398.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-4.aux,MILP-600,600.195,1e+100,0
slurm-15969926_3403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-5.aux,MILP-600,600.237,1e+100,0
slurm-15969926_3408.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-6.aux,MILP-600,600.008,1e+100,0
slurm-15969926_340.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1109824_0_100.aux,MILP-600,600.004,1e+100,369
slurm-15969926_3413.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-7.aux,MILP-600,600.087,1e+100,0
slurm-15969926_3418.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-8.aux,MILP-600,600.036,1e+100,0
slurm-15969926_3423.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-9.aux,MILP-600,600.021,1e+100,0
slurm-15969926_3428.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-10.aux,MILP-600,600.158,1e+100,0
slurm-15969926_3433.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-1.aux,MILP-600,600.014,1e+100,0
slurm-15969926_3438.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-2.aux,MILP-600,600.184,1e+100,0
slurm-15969926_343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1109824_50_50.aux,MILP-600,999.061,1e+100,358
slurm-15969926_3443.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-3.aux,MILP-600,600.029,1e+100,0
slurm-15969926_3448.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-4.aux,MILP-600,600.327,1e+100,0
slurm-15969926_3453.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-5.aux,MILP-600,600.044,1e+100,0
slurm-15969926_3458.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-6.aux,MILP-600,600.074,1e+100,0
slurm-15969926_3463.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-7.aux,MILP-600,600.006,1e+100,0
slurm-15969926_3468.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-8.aux,MILP-600,600.436,1e+100,0
slurm-15969926_346.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1337307_0_100.aux,MILP-600,600.327,1e+100,-203020
slurm-15969926_3473.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-9.aux,MILP-600,600.132,1e+100,0
slurm-15969926_3478.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-10.aux,MILP-600,600.128,22961,0
slurm-15969926_3483.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-1.aux,MILP-600,600.056,2996,0
slurm-15969926_3488.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-2.aux,MILP-600,600.538,5442,0
slurm-15969926_3493.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-3.aux,MILP-600,600.023,7748,0
slurm-15969926_3498.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-4.aux,MILP-600,600.312,9994,0
slurm-15969926_349.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1337307_50_50.aux,MILP-600,604.526,1e+100,-202960
slurm-15969926_34.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/atlanta-ip_0_100.aux,MILP-600,600.586,1e+100,82.7195
slurm-15969926_3503.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-5.aux,MILP-600,600.017,12200,0
slurm-15969926_3508.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-6.aux,MILP-600,600.023,14387,0
slurm-15969926_3513.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-7.aux,MILP-600,600.07,16553,0
slurm-15969926_3518.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-8.aux,MILP-600,600.327,18699,0
slurm-15969926_3523.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-9.aux,MILP-600,600.023,20835,0
slurm-15969926_3528.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-10.aux,MILP-600,600.063,1e+100,0
slurm-15969926_352.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1582420_0_100.aux,MILP-600,601.106,1e+100,90
slurm-15969926_3533.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-1.aux,MILP-600,600.033,1e+100,0
slurm-15969926_3538.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-2.aux,MILP-600,600.156,1e+100,0
slurm-15969926_3543.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-3.aux,MILP-600,600.577,1e+100,0
slurm-15969926_3548.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-4.aux,MILP-600,600.307,1e+100,0
slurm-15969926_3553.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-5.aux,MILP-600,600.006,1e+100,0
slurm-15969926_3558.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-6.aux,MILP-600,600.09,1e+100,0
slurm-15969926_355.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1582420_50_50.aux,MILP-600,894.067,1e+100,90
slurm-15969926_3563.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-7.aux,MILP-600,600.001,1e+100,0
slurm-15969926_3568.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-8.aux,MILP-600,600.004,16088,0
slurm-15969926_3573.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-9.aux,MILP-600,600.002,1e+100,0
slurm-15969926_3578.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-10.aux,MILP-600,600.047,21667,0
slurm-15969926_3583.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-1.aux,MILP-600,600.014,2985,0
slurm-15969926_3588.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-2.aux,MILP-600,600.009,5291,0
slurm-15969926_358.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos18_0_100.aux,MILP-600,600.03,1e+100,15
slurm-15969926_3593.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-3.aux,MILP-600,600.587,7457,0
slurm-15969926_3598.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-4.aux,MILP-600,600.049,9562,0
slurm-15969926_3603.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-5.aux,MILP-600,600.354,11638,0
slurm-15969926_3608.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-6.aux,MILP-600,600.18,13684,0
slurm-15969926_3613.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-7.aux,MILP-600,600.053,15690,0
slurm-15969926_3618.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-8.aux,MILP-600,600.094,17695,0
slurm-15969926_361.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos18_50_50.aux,MILP-600,600.034,1e+100,15
slurm-15969926_3623.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-9.aux,MILP-600,600.451,19691,0
slurm-15969926_3628.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-10.aux,MILP-600,600.063,19161,0
slurm-15969926_3633.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-1.aux,MILP-600,600.19,1916,0
slurm-15969926_3638.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-2.aux,MILP-600,600.051,3832,0
slurm-15969926_3643.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-3.aux,MILP-600,600.133,5748,0
slurm-15969926_3648.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-4.aux,MILP-600,600.025,7664,0
slurm-15969926_364.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-2746589-doon_50_50.aux,MILP-600,636.555,1e+100,2006.1
slurm-15969926_3653.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-5.aux,MILP-600,600.015,9580,0
slurm-15969926_3658.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-6.aux,MILP-600,600.149,11497,0
slurm-15969926_3663.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-7.aux,MILP-600,600.068,13413,0
slurm-15969926_3668.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-8.aux,MILP-600,600.006,15329,0
slurm-15969926_3673.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-9.aux,MILP-600,600.072,17245,0
slurm-15969926_3678.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-10.aux,MILP-600,600.052,19334,0
slurm-15969926_367.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos5_0_100.aux,MILP-600,600.009,1e+100,14
slurm-15969926_3683.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-1.aux,MILP-600,600.428,1932,0
slurm-15969926_3688.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-2.aux,MILP-600,600.038,3866,0
slurm-15969926_3693.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-3.aux,MILP-600,600.023,5800,0
slurm-15969926_3698.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-4.aux,MILP-600,600.051,7732,0
slurm-15969926_3703.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-5.aux,MILP-600,600.128,9666,0
slurm-15969926_3708.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-6.aux,MILP-600,600.041,11600,0
slurm-15969926_370.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-5052403-cygnet_0_100.aux,MILP-600,624.444,1e+100,180
slurm-15969926_3713.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-7.aux,MILP-600,600.307,13534,0
slurm-15969926_3718.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-8.aux,MILP-600,600.014,15466,0
slurm-15969926_3723.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-9.aux,MILP-600,600.237,17400,0
slurm-15969926_3728.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-10.aux,MILP-600,600.006,23134,0
slurm-15969926_3733.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-1.aux,MILP-600,600.009,3002,0
slurm-15969926_3738.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-2.aux,MILP-600,600.053,5466,0
slurm-15969926_373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-5052403-cygnet_50_50.aux,MILP-600,605.173,1e+100,180
slurm-15969926_3743.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-3.aux,MILP-600,600.08,7800,0
slurm-15969926_3748.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-4.aux,MILP-600,600.018,10062,0
slurm-15969926_3753.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-5.aux,MILP-600,600.037,12286,0
slurm-15969926_3758.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-6.aux,MILP-600,600.238,14490,0
slurm-15969926_3763.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-7.aux,MILP-600,600.336,16674,0
slurm-15969926_3768.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-8.aux,MILP-600,600.3,18826,0
slurm-15969926_376.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos5_50_50.aux,MILP-600,600.012,1e+100,14.0313
slurm-15969926_3773.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-9.aux,MILP-600,600.375,20990,0
slurm-15969926_3778.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-10.aux,MILP-600,600.252,1e+100,0
slurm-15969926_3783.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-1.aux,MILP-600,600.047,1e+100,0
slurm-15969926_3788.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-2.aux,MILP-600,600.025,1e+100,0
slurm-15969926_3793.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-3.aux,MILP-600,600.11,1e+100,0
slurm-15969926_3798.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-4.aux,MILP-600,600.015,1e+100,0
slurm-15969926_37.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/atlanta-ip_50_50.aux,MILP-600,600.308,1e+100,84.0555
slurm-15969926_3803.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-5.aux,MILP-600,600.021,13685,0
slurm-15969926_3808.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-6.aux,MILP-600,600.081,1e+100,0
slurm-15969926_3813.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-7.aux,MILP-600,600.047,1e+100,0
slurm-15969926_3818.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-8.aux,MILP-600,600.082,1e+100,0
slurm-15969926_3823.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-9.aux,MILP-600,600.211,1e+100,0
slurm-15969926_3828.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-10.aux,MILP-600,600.06,1e+100,0
slurm-15969926_382.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-631710_50_50.aux,MILP-600,2206.3,556,189
slurm-15969926_3833.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-1.aux,MILP-600,600.081,1e+100,0
slurm-15969926_3838.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-2.aux,MILP-600,600.021,1e+100,0
slurm-15969926_3843.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-3.aux,MILP-600,600.03,1e+100,0
slurm-15969926_3848.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-4.aux,MILP-600,600.162,1e+100,0
slurm-15969926_3853.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-5.aux,MILP-600,600.107,1e+100,0
slurm-15969926_3858.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-6.aux,MILP-600,600.13,1e+100,0
slurm-15969926_385.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-662469_0_100.aux,MILP-600,600.263,1e+100,184372
slurm-15969926_3863.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-7.aux,MILP-600,600.059,1e+100,0
slurm-15969926_3868.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-8.aux,MILP-600,600.135,1e+100,0
slurm-15969926_3873.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-9.aux,MILP-600,600.146,1e+100,0
slurm-15969926_3878.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-10.aux,MILP-600,600.159,1e+100,0
slurm-15969926_3883.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-1.aux,MILP-600,600.009,1e+100,0
slurm-15969926_3888.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-2.aux,MILP-600,600.072,1e+100,0
slurm-15969926_388.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-662469_50_50.aux,MILP-600,600.09,1e+100,184393
slurm-15969926_3893.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-3.aux,MILP-600,600.001,1e+100,0
slurm-15969926_3898.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-4.aux,MILP-600,600.101,1e+100,0
slurm-15969926_3903.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-5.aux,MILP-600,600.805,1e+100,0
slurm-15969926_3908.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-6.aux,MILP-600,600.115,1e+100,0
slurm-15969926_3913.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-7.aux,MILP-600,600.057,1e+100,0
slurm-15969926_3918.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-8.aux,MILP-600,600.196,1e+100,0
slurm-15969926_391.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-686190_0_100.aux,MILP-600,3599.6,1e+100,5840
slurm-15969926_3923.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-9.aux,MILP-600,600.132,1e+100,0
slurm-15969926_3928.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-10.aux,MILP-600,600.082,28015,0
slurm-15969926_3933.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-1.aux,MILP-600,600,3765,0
slurm-15969926_3938.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-2.aux,MILP-600,600.508,6751,0
slurm-15969926_3943.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-3.aux,MILP-600,600.116,9556,0
slurm-15969926_3948.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-4.aux,MILP-600,600.017,12282,0
slurm-15969926_394.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-686190_50_50.aux,MILP-600,602.367,1e+100,6660
slurm-15969926_3953.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-5.aux,MILP-600,600.045,14957,0
slurm-15969926_3958.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-6.aux,MILP-600,600.592,17613,0
slurm-15969926_3963.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-7.aux,MILP-600,600.494,1e+100,0
slurm-15969926_3968.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-8.aux,MILP-600,600.06,22844,0
slurm-15969926_3973.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-9.aux,MILP-600,600.055,25439,0
slurm-15969926_3978.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-10.aux,MILP-600,600.023,23930,0
