slurm-15969926_2203.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-4-5.aux,MILP-30,30.1259,2245,0
slurm-15969926_2208.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-4-6.aux,MILP-30,30.0472,1e+100,0
slurm-15969926_220.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/iis-100-0-cov_0_100.aux,MILP-30,30.0028,56,22
slurm-15969926_2213.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-4-7.aux,MILP-30,30.0094,3099,0
slurm-15969926_2218.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-4-8.aux,MILP-30,30.0069,1e+100,0
slurm-15969926_2223.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-4-9.aux,MILP-30,30.0059,1e+100,0
slurm-15969926_2228.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-10.aux,MILP-30,30.0065,5174,0
slurm-15969926_2233.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-1.aux,MILP-30,30.0029,721,0
slurm-15969926_2238.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-2.aux,MILP-30,30.0061,1e+100,0
slurm-15969926_223.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/iis-100-0-cov_50_50.aux,MILP-30,30.0056,56,21
slurm-15969926_2243.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-3.aux,MILP-30,30.0103,1893,0
slurm-15969926_2248.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-4.aux,MILP-30,30.0067,2454,0
slurm-15969926_2253.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-5.aux,MILP-30,30.0062,2985,0
slurm-15969926_2258.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-6.aux,MILP-30,30.0084,3506,0
slurm-15969926_2263.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-7.aux,MILP-30,30.0055,4077,0
slurm-15969926_2268.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-8.aux,MILP-30,30.0203,4598,0
slurm-15969926_226.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/iis-bupa-cov_0_100.aux,MILP-30,30.0098,175,29
slurm-15969926_2273.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-5-9.aux,MILP-30,30.0207,1e+100,0
slurm-15969926_2278.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-10.aux,MILP-30,30.0055,4161,0
slurm-15969926_2283.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-1.aux,MILP-30,30.0006,416,0
slurm-15969926_2288.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-2.aux,MILP-30,30.0003,832,0
slurm-15969926_2293.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-3.aux,MILP-30,30.0004,1248,0
slurm-15969926_2298.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-4.aux,MILP-30,30.0032,1664,0
slurm-15969926_229.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/iis-bupa-cov_50_50.aux,MILP-30,30.0824,175,28
slurm-15969926_22.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/air04_50_50.aux,MILP-30,30.0178,1e+100,55839
slurm-15969926_2303.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-5.aux,MILP-30,30.0028,2080,0
slurm-15969926_2308.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-6.aux,MILP-30,30.0052,2497,0
slurm-15969926_2313.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-7.aux,MILP-30,30.0021,2913,0
slurm-15969926_2318.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-8.aux,MILP-30,30.0037,3329,0
slurm-15969926_2323.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-6-9.aux,MILP-30,30.0052,3745,0
slurm-15969926_2328.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-10.aux,MILP-30,30.0035,4208,0
slurm-15969926_232.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/iis-pima-cov_0_100.aux,MILP-30,30.0563,384,28
slurm-15969926_2333.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-1.aux,MILP-30,30.0134,420,0
slurm-15969926_2338.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-2.aux,MILP-30,30.0038,840,0
slurm-15969926_2343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-3.aux,MILP-30,30.0023,1262,0
slurm-15969926_2348.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-4.aux,MILP-30,30.0144,1682,0
slurm-15969926_2353.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-5.aux,MILP-30,30.0564,2104,0
slurm-15969926_2358.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-6.aux,MILP-30,30.0019,2524,0
slurm-15969926_235.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/iis-pima-cov_50_50.aux,MILP-30,30.0276,384,29
slurm-15969926_2363.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-7.aux,MILP-30,30.0008,2946,0
slurm-15969926_2368.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-8.aux,MILP-30,30.0132,3366,0
slurm-15969926_2373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-7-9.aux,MILP-30,30.0163,3788,0
slurm-15969926_2378.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-10.aux,MILP-30,30.0241,4756,0
slurm-15969926_2383.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-1.aux,MILP-30,30.0021,670,0
slurm-15969926_2388.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-2.aux,MILP-30,30.0008,1240,0
slurm-15969926_238.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/irp_0_100.aux,MILP-30,30.1697,1e+100,12131
slurm-15969926_2393.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-3.aux,MILP-30,30.0522,1752,0
slurm-15969926_2398.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-4.aux,MILP-30,30.0035,2282,0
slurm-15969926_2403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-5.aux,MILP-30,30.0052,2764,0
slurm-15969926_2408.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-6.aux,MILP-30,30.0719,3244,0
slurm-15969926_2413.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-7.aux,MILP-30,30.0153,3716,0
slurm-15969926_2418.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-8.aux,MILP-30,30.0016,4206,0
slurm-15969926_241.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/irp_50_50.aux,MILP-30,31.4302,1e+100,12156.9
slurm-15969926_2423.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-8-9.aux,MILP-30,30.0117,1e+100,0
slurm-15969926_2428.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-10.aux,MILP-30,30.0031,4286,0
slurm-15969926_2433.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-1.aux,MILP-30,30.0053,849,0
slurm-15969926_2438.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-2.aux,MILP-30,30.0051,1e+100,0
slurm-15969926_2443.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-3.aux,MILP-30,30.0013,1e+100,0
slurm-15969926_2448.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-4.aux,MILP-30,30.0001,2854,0
slurm-15969926_2453.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-5.aux,MILP-30,30.0086,1e+100,0
slurm-15969926_2458.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-6.aux,MILP-30,30.0062,1e+100,0
slurm-15969926_2463.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-7.aux,MILP-30,30.0064,1e+100,0
slurm-15969926_2468.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-8.aux,MILP-30,30.0056,4257,0
slurm-15969926_2473.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-100-100-9-9.aux,MILP-30,30.0032,4758,0
slurm-15969926_2478.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-10.aux,MILP-30,30.0013,1e+100,0
slurm-15969926_247.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/l152lav-0.100000.aux,MILP-30,30.011,4745,4706
slurm-15969926_2483.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-1.aux,MILP-30,30.0177,1e+100,0
slurm-15969926_2488.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-2.aux,MILP-30,30.0063,1e+100,0
slurm-15969926_2493.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-3.aux,MILP-30,30.0011,6146,0
slurm-15969926_2498.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-4.aux,MILP-30,30.0215,1e+100,0
slurm-15969926_2503.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-5.aux,MILP-30,30.0096,1e+100,0
slurm-15969926_2508.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-6.aux,MILP-30,30.0213,1e+100,0
slurm-15969926_250.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/l152lav-0.500000.aux,MILP-30,30.0283,1e+100,4691
slurm-15969926_2513.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-7.aux,MILP-30,30.0225,1e+100,0
slurm-15969926_2518.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-8.aux,MILP-30,30.0207,1e+100,0
slurm-15969926_2523.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-1-9.aux,MILP-30,30.0037,1e+100,0
slurm-15969926_2528.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-10.aux,MILP-30,30.0099,1e+100,0
slurm-15969926_2533.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-1.aux,MILP-30,30.0095,1e+100,0
slurm-15969926_2538.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-2.aux,MILP-30,30.0083,1e+100,0
slurm-15969926_253.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/l152lav-0.900000.aux,MILP-30,30.0052,1e+100,4691
slurm-15969926_2543.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-3.aux,MILP-30,30.0117,1e+100,0
slurm-15969926_2548.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-4.aux,MILP-30,30.0075,1e+100,0
slurm-15969926_2553.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-5.aux,MILP-30,30.0014,1e+100,0
slurm-15969926_2558.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-6.aux,MILP-30,30.0145,1e+100,0
slurm-15969926_2563.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-7.aux,MILP-30,30.0067,1e+100,0
slurm-15969926_2568.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-8.aux,MILP-30,30.0231,1e+100,0
slurm-15969926_2573.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-2-9.aux,MILP-30,30,1e+100,0
slurm-15969926_2578.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-10.aux,MILP-30,30.0052,11176,0
slurm-15969926_2583.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-1.aux,MILP-30,30.01,1477,0
slurm-15969926_2588.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-2.aux,MILP-30,30.013,2665,0
slurm-15969926_2593.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-3.aux,MILP-30,30.0105,3792,0
slurm-15969926_2598.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-4.aux,MILP-30,30.0127,4880,0
slurm-15969926_25.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/air05-0.100000.aux,MILP-30,33.4579,1e+100,26005
slurm-15969926_2603.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-5.aux,MILP-30,30.0592,5958,0
slurm-15969926_2608.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-6.aux,MILP-30,30.0034,7025,0
slurm-15969926_2613.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-7.aux,MILP-30,30.0136,1e+100,0
slurm-15969926_2618.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-8.aux,MILP-30,30.0048,9101,0
slurm-15969926_2623.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-3-9.aux,MILP-30,30.0098,10138,0
slurm-15969926_2628.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-10.aux,MILP-30,30.007,1e+100,0
slurm-15969926_262.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/lseu-0.500000.aux,MILP-30,30.0018,1e+100,1123
slurm-15969926_2633.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-1.aux,MILP-30,30.0374,999,0
slurm-15969926_2638.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-2.aux,MILP-30,30.042,1e+100,0
slurm-15969926_2643.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-3.aux,MILP-30,30.0092,1e+100,0
slurm-15969926_2648.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-4.aux,MILP-30,30.1848,1e+100,0
slurm-15969926_2653.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-5.aux,MILP-30,30.0067,1e+100,0
slurm-15969926_2658.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-6.aux,MILP-30,30.0048,1e+100,0
slurm-15969926_2663.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-7.aux,MILP-30,30.0142,6866,0
slurm-15969926_2668.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-8.aux,MILP-30,30.0147,1e+100,0
slurm-15969926_2673.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-4-9.aux,MILP-30,30.0013,1e+100,0
slurm-15969926_2678.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-10.aux,MILP-30,30.0025,11204,0
slurm-15969926_2683.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-1.aux,MILP-30,30.0016,1491,0
slurm-15969926_2688.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-2.aux,MILP-30,30.0032,1e+100,0
slurm-15969926_268.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/m100n500k4r1_0_100.aux,MILP-30,30.0001,-17,-25
slurm-15969926_2693.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-3.aux,MILP-30,30.0068,3834,0
slurm-15969926_2698.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-4.aux,MILP-30,30.0047,4915,0
slurm-15969926_2703.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-5.aux,MILP-30,30.007,5977,0
slurm-15969926_2708.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-6.aux,MILP-30,30.0033,7048,0
slurm-15969926_2713.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-7.aux,MILP-30,30.0097,8100,0
slurm-15969926_2718.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-8.aux,MILP-30,30.0124,9141,0
slurm-15969926_271.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/m100n500k4r1_50_50.aux,MILP-30,30.0065,-18,-25
slurm-15969926_2723.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-5-9.aux,MILP-30,30.0083,10173,0
slurm-15969926_2728.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-10.aux,MILP-30,30.0117,9276,0
slurm-15969926_2733.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-1.aux,MILP-30,30.0078,927,0
slurm-15969926_2738.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-2.aux,MILP-30,30.0165,1855,0
slurm-15969926_2743.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-3.aux,MILP-30,30.0336,2782,0
slurm-15969926_2748.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-4.aux,MILP-30,30.0024,3710,0
slurm-15969926_274.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/macrophage_0_100.aux,MILP-30,30.0377,1e+100,373
slurm-15969926_2753.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-5.aux,MILP-30,30.0047,4638,0
slurm-15969926_2758.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-6.aux,MILP-30,30.0001,5565,0
slurm-15969926_2763.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-7.aux,MILP-30,30.0001,6493,0
slurm-15969926_2768.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-8.aux,MILP-30,30.0006,7421,0
slurm-15969926_2773.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-6-9.aux,MILP-30,30.0016,8348,0
slurm-15969926_2778.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-10.aux,MILP-30,30.0246,9364,0
slurm-15969926_277.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/macrophage_50_50.aux,MILP-30,30.0124,1e+100,374
slurm-15969926_2783.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-1.aux,MILP-30,30.0004,936,0
slurm-15969926_2788.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-2.aux,MILP-30,30.0241,1872,0
slurm-15969926_2793.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-3.aux,MILP-30,30.0051,2808,0
slurm-15969926_2798.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-4.aux,MILP-30,30.0103,3746,0
slurm-15969926_2803.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-5.aux,MILP-30,30.0004,4682,0
slurm-15969926_2808.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-6.aux,MILP-30,30.0008,5618,0
slurm-15969926_2813.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-7.aux,MILP-30,30.097,1e+100,0
slurm-15969926_2818.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-8.aux,MILP-30,30.0003,7492,0
slurm-15969926_2823.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-7-9.aux,MILP-30,30.005,8428,0
slurm-15969926_2828.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-10.aux,MILP-30,30.0046,11264,0
slurm-15969926_2833.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-1.aux,MILP-30,30.0462,1466,0
slurm-15969926_2838.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-2.aux,MILP-30,30.0006,2682,0
slurm-15969926_2843.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-3.aux,MILP-30,30.0148,3808,0
slurm-15969926_2848.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-4.aux,MILP-30,30.0436,4916,0
slurm-15969926_2853.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-5.aux,MILP-30,30.0069,6002,0
slurm-15969926_2858.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-6.aux,MILP-30,30.0782,1e+100,0
slurm-15969926_2863.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-7.aux,MILP-30,30.0067,8134,0
slurm-15969926_2868.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-8.aux,MILP-30,30.0073,9182,0
slurm-15969926_2873.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-8-9.aux,MILP-30,30.005,10228,0
slurm-15969926_2878.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-10.aux,MILP-30,30.0104,1e+100,0
slurm-15969926_2883.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-1.aux,MILP-30,30.0042,1692,0
slurm-15969926_2888.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-2.aux,MILP-30,30.0064,3267,0
slurm-15969926_2893.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-3.aux,MILP-30,30.0026,1e+100,0
slurm-15969926_2898.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-4.aux,MILP-30,30.0002,1e+100,0
slurm-15969926_28.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/air05-0.500000.aux,MILP-30,30.2027,1e+100,26002
slurm-15969926_2903.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-5.aux,MILP-30,30.0025,1e+100,0
slurm-15969926_2908.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-6.aux,MILP-30,30.0019,1e+100,0
slurm-15969926_2913.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-200-100-9-7.aux,MILP-30,30.0033,1e+100,0
