result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_30_4.txt,12,30,0.8,16,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,679143,1.35348e+06,10803.4,131.03,10672,5
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_1.txt,12,30,0.8,25,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,900213,912839,10800.2,9145.26,1647.28,36
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_1.txt,10,14,0.8,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,524288,524288,644.676,611.158,32.1628,22
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_1.txt,12,30,0.8,25,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,845108,961567,10802,60.339,10741.3,5
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_2.txt,12,30,0.8,26,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,763239,1.05421e+06,10805,9903.22,869.029,72
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_2.txt,12,30,0.8,26,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,727443,1.35348e+06,10810.1,245.773,10564,6
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_3.txt,12,30,0.8,25,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,783906,956714,10803,10434.9,359.088,32
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_3.txt,12,30,0.8,25,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,746735,1.35348e+06,10805.6,191.698,10613.5,6
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_4.txt,12,30,0.8,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,854578,854614,2429.54,780.294,1647.36,17
result,Cap_F12_C30.txt,Cap_F12_C30.txt_80_50_4.txt,12,30,0.8,24,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,763509,959855,10812.3,8.8033,10803.4,3
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_1.txt,12,30,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,770717,770717,3435.95,2116.58,1316.78,19
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_1.txt,12,30,1,16,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,590869,2.43319e+06,10842.8,1.78571,10840.9,1
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_2.txt,12,30,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,742900,742900,1378.04,468.607,908.616,10
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_1.txt,10,14,0.8,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,524288,524288,1051.98,609.829,440.747,22
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_2.txt,12,30,1,16,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,603228,2.40029e+06,10837.2,2.11011,10834.9,1
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_3.txt,12,30,1,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,794072,794072,6339.53,3573.92,2762.97,20
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_3.txt,12,30,1,15,2,BigM,Optimality_KKT_SOS1,Infeasible,TimeLimit,543202,1e+20,10838.4,0.109497,10838.2,0
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_4.txt,12,30,1,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,751205,1.33713e+06,10804.5,7899.87,2870.95,71
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_30_4.txt,12,30,1,16,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,695891,2.36869e+06,10805.2,41.03,10763.9,4
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_1.txt,12,30,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,827028,827028,6634.96,5647.45,984.851,20
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_1.txt,12,30,1,24,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,649560,2.40029e+06,10839.8,1.54535,10838.1,1
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_2.txt,12,30,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,867582,867582,4131.2,3447.24,681.453,17
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_2.txt,12,30,1,24,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,767072,2.35109e+06,10818.1,37.529,10780.3,4
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_3.txt,12,30,1,23,2,BigM,Optimality_KKT_BigM,Optimal,Proved,809670,809670,3866.86,2477.19,1387.98,15
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_2.txt,10,14,0.8,19,2,BigM,Optimality_KKT_BigM,Optimal,Proved,510646,510646,46.1596,40.8819,4.92625,10
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_3.txt,12,30,1,23,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,706729,2.35109e+06,10826.6,20.3615,10806.1,3
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_4.txt,12,30,1,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,828728,828728,3694.41,3085.26,606.826,16
result,Cap_F12_C30.txt,Cap_F12_C30.txt_100_50_4.txt,12,30,1,25,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,683923,2.40029e+06,10832.1,1.10085,10830.9,1
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_1.txt,14,14,0.8,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,533864,533864,281.448,276.292,3.96177,17
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_1.txt,14,14,0.8,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,533864,533864,494.747,279.151,214.369,17
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_2.txt,14,14,0.8,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,545864,545864,486.496,472.719,11.9686,22
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_2.txt,14,14,0.8,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,545864,545864,597.893,478.422,117.613,22
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_3.txt,14,14,0.8,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,531686,531686,162.865,152.865,8.79668,18
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_3.txt,14,14,0.8,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,531686,531686,209.597,153.105,55.3023,18
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_4.txt,14,14,0.8,19,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,542696,543628,10806.9,9964.07,750.224,153
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_2.txt,10,14,0.8,19,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,510646,510646,359.558,41.7576,317.443,10
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_30_4.txt,14,14,0.8,19,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,542696,542696,422.44,306.643,114.495,18
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_1.txt,14,14,0.8,25,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,531686,569095,10806.1,10253.6,451.194,177
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_1.txt,14,14,0.8,25,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,531686,531686,448.38,332.747,114.204,19
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_2.txt,14,14,0.8,26,2,BigM,Optimality_KKT_BigM,Optimal,Proved,540043,540043,540.428,516.386,22.0819,22
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_2.txt,14,14,0.8,26,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,540043,540043,551.806,512.12,37.8446,22
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_3.txt,14,14,0.8,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,587755,587755,538.379,524.833,12.0899,19
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_3.txt,14,14,0.8,25,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,587755,587755,565.895,516.61,48.0057,19
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_4.txt,14,14,0.8,26,2,BigM,Optimality_KKT_BigM,Optimal,Proved,531686,531686,255.802,247.153,7.32693,18
result,Cap_F14_C14.txt,Cap_F14_C14.txt_80_50_4.txt,14,14,0.8,26,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,531686,531686,346.235,247.061,97.8528,18
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_1.txt,14,14,1,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,562760,562760,361.451,339.939,20.387,16
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_3.txt,10,14,0.8,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,502711,502711,169.049,147.502,20.8336,16
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_1.txt,14,14,1,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,562760,562760,991.077,340.245,649.736,16
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_2.txt,14,14,1,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,579345,579345,768.994,672.884,94.1029,22
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_2.txt,14,14,1,18,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,579345,579345,2649.89,729.523,1918.55,22
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_3.txt,14,14,1,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,614890,614890,243.218,151.638,90.8468,13
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_3.txt,14,14,1,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,614890,614890,1053.4,151.422,901.257,13
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_4.txt,14,14,1,14,2,BigM,Optimality_KKT_BigM,Optimal,Proved,579791,579791,683.528,600.705,80.9715,21
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_30_4.txt,14,14,1,14,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,579791,579791,2583.23,732.106,1848.91,21
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_1.txt,14,14,1,27,2,BigM,Optimality_KKT_BigM,Optimal,Proved,597590,597590,259.321,252.714,5.44124,17
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_1.txt,14,14,1,27,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,597590,597590,652.523,252.711,398.679,17
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_2.txt,14,14,1,22,2,BigM,Optimality_KKT_BigM,Optimal,Proved,661370,661370,697.393,667.114,28.2068,23
result,Cap_F10_C10.txt,Cap_F10_C10.txt_80_30_4.txt,10,10,0.8,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,429544,429544,26.5627,21.1092,4.92259,16
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_3.txt,10,14,0.8,18,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,502711,502711,513.764,148.207,364.843,16
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_2.txt,14,14,1,22,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,661370,661370,1315.63,671.17,642.588,23
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_3.txt,14,14,1,21,2,BigM,Optimality_KKT_BigM,Optimal,Proved,562760,562760,257.601,220.551,36.1411,15
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_3.txt,14,14,1,21,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,562760,562760,968.705,222.447,745.278,15
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_4.txt,14,14,1,26,2,BigM,Optimality_KKT_BigM,Optimal,Proved,715515,715515,242.427,218.443,23.005,15
result,Cap_F14_C14.txt,Cap_F14_C14.txt_100_50_4.txt,14,14,1,26,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,681935,715515,10805.1,48.735,10756,9
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_1.txt,14,16,0.8,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,589721,589721,381.449,312.15,67.349,22
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_1.txt,14,16,0.8,18,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,589721,589721,593.313,316.969,274.266,22
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_2.txt,14,16,0.8,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,601886,601886,1712.75,1692.36,17.5444,25
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_2.txt,14,16,0.8,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,601886,601886,2800.66,1671.85,1126.16,25
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_3.txt,14,16,0.8,16,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,576977,577175,10805.2,9136.17,1615.06,122
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_4.txt,10,14,0.8,14,2,BigM,Optimality_KKT_BigM,Optimal,Proved,502711,502711,107.444,90.3205,16.2337,18
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_3.txt,14,16,0.8,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,576977,576977,888.645,483.569,403.562,17
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_4.txt,14,16,0.8,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,576977,576977,223.742,205.763,16.6724,17
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_30_4.txt,14,16,0.8,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,576977,576977,424.045,204.807,217.943,17
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_1.txt,14,16,0.8,22,2,BigM,Optimality_KKT_BigM,Optimal,Proved,577175,577175,294.738,277.46,15.9517,17
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_1.txt,14,16,0.8,22,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,577175,577175,401.15,280.08,119.757,17
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_2.txt,14,16,0.8,26,2,BigM,Optimality_KKT_BigM,Optimal,Proved,707850,707850,425.528,419.493,4.94352,16
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_2.txt,14,16,0.8,26,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,707850,707850,528.617,428.472,98.9288,16
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_3.txt,14,16,0.8,23,2,BigM,Optimality_KKT_BigM,Optimal,Proved,577546,577546,89.213,75.0993,13.1993,14
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_3.txt,14,16,0.8,23,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,577546,577546,251.059,74.828,175.337,14
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_4.txt,14,16,0.8,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,587530,587530,243.639,236.574,5.65169,17
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_30_4.txt,10,14,0.8,14,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,502711,502711,363.435,92.1551,270.371,18
result,Cap_F14_C16.txt,Cap_F14_C16.txt_80_50_4.txt,14,16,0.8,25,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,587530,587530,302.441,208.267,92.8552,17
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_1.txt,14,16,1,17,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,621821,1.44014e+06,10804,10670.2,103.56,87
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_1.txt,14,16,1,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,624587,624587,4085.7,823.094,3261.16,19
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_2.txt,14,16,1,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,610766,610766,590.559,504.403,84.6689,19
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_2.txt,14,16,1,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,610766,610766,4172.98,512.211,3659.24,19
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_3.txt,14,16,1,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,640656,640656,816.621,612.73,201.91,19
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_3.txt,14,16,1,18,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,621256,699014,10813.9,206.199,10606.9,14
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_4.txt,14,16,1,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,610766,610766,622.017,508.07,112.404,18
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_30_4.txt,14,16,1,17,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,601542,697414,10811.5,271.991,10538.5,15
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_1.txt,14,16,1,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,610766,610766,456.885,437.398,18.3523,15
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_50_1.txt,10,14,0.8,22,2,BigM,Optimality_KKT_BigM,Optimal,Proved,528154,528154,33.4307,25.393,7.57347,12
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_1.txt,14,16,1,25,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,610766,610766,2775.18,434.178,2339.87,15
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_2.txt,14,16,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,631866,631866,920.404,810.034,108.89,18
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_2.txt,14,16,1,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,631866,631866,6584.85,784.301,5799.31,18
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_3.txt,14,16,1,23,2,BigM,Optimality_KKT_BigM,Optimal,Proved,670918,670918,2648.96,2432.91,213.784,23
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_3.txt,14,16,1,23,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,659972,814396,10805.9,1176.56,9627.87,16
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_4.txt,14,16,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,658946,658946,779.816,698.073,80.3012,18
result,Cap_F14_C16.txt,Cap_F14_C16.txt_100_50_4.txt,14,16,1,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,658946,658946,3226.21,702.111,2522.66,18
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_1.txt,14,18,0.8,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,593831,593831,314.034,303.675,8.82515,17
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_1.txt,14,18,0.8,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,593831,593831,645.616,303.561,340.539,17
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_2.txt,14,18,0.8,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,604272,604272,541.017,463.664,75.2552,20
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_50_1.txt,10,14,0.8,22,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,528154,528154,129.313,25.4947,103.357,12
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_2.txt,14,18,0.8,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,604272,604272,1311.33,459.73,849.65,20
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_3.txt,14,18,0.8,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,621313,621313,1033.39,966.923,63.1099,24
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_3.txt,14,18,0.8,15,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,611856,672962,10807.1,605.09,10199.7,20
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_4.txt,14,18,0.8,18,2,BigM,Optimality_KKT_BigM,Optimal,Proved,600417,600417,1328.08,1320.41,6.20525,17
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_30_4.txt,14,18,0.8,18,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,600417,600417,2517.09,1318.42,1197.2,17
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_1.txt,14,18,0.8,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,679282,679282,796.8,783.967,10.9047,19
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_1.txt,14,18,0.8,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,679282,679282,986.302,791.181,193.195,19
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_2.txt,14,18,0.8,23,2,BigM,Optimality_KKT_BigM,Optimal,Proved,640153,640153,384.494,355.517,27.5528,16
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_2.txt,14,18,0.8,23,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,640153,640153,919.439,356.771,561.237,16
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_3.txt,14,18,0.8,28,2,BigM,Optimality_KKT_BigM,Optimal,Proved,627649,627649,304.432,286.793,16.6905,13
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_50_2.txt,10,14,0.8,25,2,BigM,Optimality_KKT_BigM,Optimal,Proved,592391,592391,291.985,271.358,19.6884,18
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_3.txt,14,18,0.8,28,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,627649,627649,1077.94,287.515,789.47,13
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_4.txt,14,18,0.8,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,602920,602920,295.717,269.324,25.2618,15
result,Cap_F14_C18.txt,Cap_F14_C18.txt_80_50_4.txt,14,18,0.8,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,602920,602920,662.102,271.491,389.401,15
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_1.txt,14,18,1,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,633326,633326,740.448,598.722,139.759,18
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_1.txt,14,18,1,17,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,633326,713494,10805.3,472.955,10331,18
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_2.txt,14,18,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,647147,647147,605.264,448.031,155.687,17
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_2.txt,14,18,1,16,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,629087,781867,10814.6,271.988,10541.5,14
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_3.txt,14,18,1,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,653441,653441,1137.04,988.346,146.383,21
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_3.txt,14,18,1,15,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,614543,713494,10804.1,164.735,10638.7,12
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_4.txt,14,18,1,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,633326,633326,838.607,742.717,94.03,19
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_50_2.txt,10,14,0.8,25,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,592391,592391,595.175,273.438,320.771,18
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_30_4.txt,14,18,1,16,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,633326,760494,10803.9,721.119,10081.3,19
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_1.txt,14,18,1,27,2,BigM,Optimality_KKT_BigM,Feasible,TimeLimit,647147,668156,10805,9352.51,1398.04,111
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_1.txt,14,18,1,27,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,647147,735212,10801.8,514.149,10286.6,14
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_2.txt,14,18,1,26,2,BigM,Optimality_KKT_BigM,Optimal,Proved,663752,663752,251.356,227.381,23.1279,12
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_2.txt,14,18,1,26,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,663752,663752,9913.17,226.004,9686.33,12
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_3.txt,14,18,1,20,2,BigM,Optimality_KKT_BigM,Optimal,Proved,647147,647147,1532.7,1310.31,219.822,22
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_3.txt,14,18,1,20,2,BigM,Optimality_KKT_SOS1,Feasible,TimeLimit,637505,742894,10800.5,827.047,9971.95,19
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_4.txt,14,18,1,24,2,BigM,Optimality_KKT_BigM,Optimal,Proved,720084,720084,749.137,728.532,18.7913,19
result,Cap_F14_C18.txt,Cap_F14_C18.txt_100_50_4.txt,14,18,1,24,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,720084,720084,6526.32,724.899,5799.46,19
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_1.txt,14,20,0.8,16,2,BigM,Optimality_KKT_BigM,Optimal,Proved,717996,717996,929.314,867.429,59.3559,21
result,Cap_F10_C14.txt,Cap_F10_C14.txt_80_50_3.txt,10,14,0.8,28,2,BigM,Optimality_KKT_BigM,Optimal,Proved,551644,551644,102.272,88.242,13.1149,18
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_1.txt,14,20,0.8,16,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,717996,717996,1341.79,844.332,495.187,21
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_2.txt,14,20,0.8,17,2,BigM,Optimality_KKT_BigM,Optimal,Proved,619641,619641,825.089,786.332,36.8244,18
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_2.txt,14,20,0.8,17,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,619641,619641,5672.82,959.669,4710.91,18
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_3.txt,14,20,0.8,15,2,BigM,Optimality_KKT_BigM,Optimal,Proved,608370,608370,235.379,222.861,11.0575,16
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_3.txt,14,20,0.8,15,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,608370,608370,3389.62,223.592,3164.58,16
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_4.txt,14,20,0.8,14,2,BigM,Optimality_KKT_BigM,Optimal,Proved,621851,621851,306.062,276.084,28.3645,17
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_30_4.txt,14,20,0.8,14,2,BigM,Optimality_KKT_SOS1,Optimal,Proved,621851,621851,2967.31,275.75,2690.05,17
result,Cap_F14_C20.txt,Cap_F14_C20.txt_80_50_1.txt,14,20,0.8,23,2,BigM,Optimality_KKT_BigM,Optimal,Proved,630764,630764,461.21,444.033,15.2139,18
