"total_time","ecdf_value"
9935.21521521522,56.1111111111111
9946.02502502502,56.1111111111111
9956.83483483484,56.1111111111111
9967.64464464464,56.1111111111111
9978.45445445446,56.1111111111111
9989.26426426426,56.1111111111111
10000.0740740741,56.1111111111111
10010.8838838839,56.1111111111111
10021.6936936937,56.1111111111111
10032.5035035035,56.1111111111111
10043.3133133133,56.1111111111111
10054.1231231231,56.1111111111111
10064.9329329329,56.1111111111111
10075.7427427427,56.1111111111111
10086.5525525526,56.1111111111111
10097.3623623624,56.1111111111111
10108.1721721722,56.1111111111111
10118.981981982,56.6666666666667
10129.7917917918,56.6666666666667
10140.6016016016,56.6666666666667
10151.4114114114,56.6666666666667
10162.2212212212,56.6666666666667
10173.031031031,56.6666666666667
10183.8408408408,56.6666666666667
10194.6506506507,56.6666666666667
10205.4604604605,56.6666666666667
10216.2702702703,56.6666666666667
10227.0800800801,56.6666666666667
10237.8898898899,56.6666666666667
10248.6996996997,56.6666666666667
10259.5095095095,56.6666666666667
10270.3193193193,56.6666666666667
10281.1291291291,56.6666666666667
10291.9389389389,56.6666666666667
10302.7487487487,56.6666666666667
10313.5585585586,56.6666666666667
10324.3683683684,56.6666666666667
10335.1781781782,56.6666666666667
10345.987987988,56.6666666666667
10356.7977977978,56.6666666666667
10367.6076076076,56.6666666666667
10378.4174174174,56.6666666666667
10389.2272272272,56.6666666666667
10400.037037037,56.6666666666667
10410.8468468468,56.6666666666667
10421.6566566567,56.6666666666667
10432.4664664665,56.6666666666667
10443.2762762763,56.6666666666667
10454.0860860861,56.6666666666667
10464.8958958959,56.6666666666667
10475.7057057057,56.6666666666667
10486.5155155155,56.6666666666667
10497.3253253253,56.6666666666667
10508.1351351351,56.6666666666667
10518.9449449449,56.6666666666667
10529.7547547548,56.6666666666667
10540.5645645646,56.6666666666667
10551.3743743744,56.6666666666667
10562.1841841842,56.6666666666667
10572.993993994,56.6666666666667
10583.8038038038,56.6666666666667
10594.6136136136,56.6666666666667
10605.4234234234,56.6666666666667
10616.2332332332,56.6666666666667
10627.043043043,56.6666666666667
10637.8528528529,56.6666666666667
10648.6626626627,56.6666666666667
10659.4724724725,56.6666666666667
10670.2822822823,56.6666666666667
10681.0920920921,56.6666666666667
10691.9019019019,56.6666666666667
10702.7117117117,56.6666666666667
10713.5215215215,56.6666666666667
10724.3313313313,56.6666666666667
10735.1411411411,56.6666666666667
10745.950950951,56.6666666666667
10756.7607607608,56.6666666666667
10767.5705705706,56.6666666666667
10778.3803803804,56.6666666666667
10789.1901901902,56.6666666666667
